https://media.ford.com/content/fordmedia/fna/us/en/news/2017/05/26/details-ford-motor-company-may-2017-sales-conference-call.html
https://www.techinasia.com/hpe-innovate-next-startup-program-singapore
http://www.wsj.com/livecoverage/apple-q2-2017-earnings-and-conference-call-live-blog
https://www.thestar.com/business/tech_news/2017/06/05/apple-may-feature-artificial-intelligence-at-developers-conference.html
http://www8.hp.com/us/en/campaigns/GPC-2016/overview.html
http://socializemobilize.com/2010/03/16/heads-up-mobile-developers-nokias-hosting-a-party-and-youre-invited/
https://techcrunch.com/2016/10/27/what-to-expect-from-the-tesla-solar-roof-event-on-october-28/
https://thetechportal.com/2017/05/05/microsoft-surface-hardware-event-shanghai-may-23/
https://www.onmsft.com/news/microsoft-is-hosting-an-exclusive-event-at-microsoft-store-in-nyc-on-october-26
http://www.wsj.com/livecoverage/apple-q3-2017-earnings-and-conference-call-live-blog
https://qz.com/999227/everything-apple-announced-at-its-wwdc-2017-keynote-aapl/
http://shareholder.ford.com/events-and-presentations/2016/07-15-2016
http://shareholder.ford.com/events-and-presentations/2017/01-26-2017
http://shareholder.ford.com/events-and-presentations/2017/04-27-2017
https://www.iottechexpo.com/2016/09/workshop/exclusive-opportunity-for-developers/
http://www.prnewswire.com/news-releases/ford-motor-company-to-sponsor-global-finals-2016-and-try-destination-imagination-event-300262696.html
http://www.adageindia.in/digital/intel-will-sponsor-the-olympics-to-showcase-virtual-reality-tech/articleshow/59258302.cms
http://fcauthority.com/2017/05/fca-hosting-cars-coffee-at-its-hq-on-june-4th/
http://fortune.com/2017/05/04/tesla-motors-stock-earnings/
https://www.microsoft.com/en-us/Investor/events/FY-2017/earnings-fy-2017-q2-mix.aspx
http://www.rttnews.com/2767144/nokia-q1-17-earnings-conference-call-at-8-00-am-et.aspx?utm_source=rtt&utm_campaign=related
http://www.rttnews.com/2739634/nokia-q4-16-earnings-conference-call-at-8-00-am-et.aspx
https://www.gm.com/events/5258500.html
https://www.gm.com/events/5251882.html
http://www.rttnews.com/2778252/netapp-q4-17-earnings-conference-call-at-5-30-pm-et.aspx
https://9to5mac.com/2017/03/21/apple-market-forum/
http://appleinsider.com/articles/17/05/02/notes-of-interest-from-apples-q2-2017-conference-call
https://www.macrumors.com/2014/10/20/apple-earnings-fiscal-2014/
https://www.macrumors.com/2014/01/27/apple-earnings-q1-2014/
https://abc.xyz/investor/news/releases/2015/0105.html
