https://seekingalpha.com/symbol/F/news/m-a
https://techcrunch.com/2016/12/08/microsoft-officially-closes-its-26-2b-acquisition-of-linkedin/
http://fortune.com/2016/12/28/mergers-and-acquisitions-donald-trump/
http://fortune.com/2016/12/28/mergers-and-acquisitions-donald-trump/
http://abbott.mediaroom.com/2017-01-04-Abbott-Completes-the-Acquisition-of-St-Jude-Medical
https://www.transcanada.com/en/announcements/2016-07-01transcanada-completes-acquisition-of-columbia-pipeline-group-and-announces-exchange-date-for-subscription-receipts/
http://www.johnsoncontrols.com/merger
http://investorplace.com/2015/12/2015-mergers-and-acquisitions/9/#.WW9C04iGPIU
http://investorplace.com/2015/12/2015-mergers-and-acquisitions/10/#.WW9DWIiGPIU
http://www.businessinsider.in/The-biggest-private-equity-firm-in-tech-just-went-all-in-on-one-huge-bet/articleshow/49329621.cms
https://news.hpe.com/hpe-acquires-niara-to-enhance-security-at-the-intelligent-edge/
https://www.news.xerox.com/news/GIS-A-Xerox-Company-acquires-MT-Business-Technologies
https://techcrunch.com/2017/05/11/cisco-acquires-conversational-ai-startup-mindmeld-for-125-million/
https://www.sdxcentral.com/articles/news/cisco-buys-sd-wan-vendor-viptela-610m/2017/05/
http://www.ciodive.com/news/hpe-buys-nimble-storage-for-1b-boosting-hybrid-it-offerings/437615/
https://techcrunch.com/2017/01/24/cisco-snaps-up-appdynamics-for-3-7b-right-before-its-ipo/
http://www.zdnet.com/article/symantec-acquires-blue-coat-for-4-65-billion-will-have-new-ceo/
http://www.zdnet.com/article/oracle-closes-netsuite-deal-can-it-expand-into-midmarket-small-enterprise/
https://www.channele2e.com/business/enterprise/kkr-acquires-optiv-1-9-billion/
https://techcrunch.com/2016/11/02/broadcom-acquires-brocade-in-5-9-billion-deal/
http://www.dxc.technology/newsroom/press_releases/140580-csc_and_hpe_enterprise_services_division_complete_merger_to_form_dxc_technology
http://www.zdnet.com/article/surprise-oracle-buys-bea-systems/
https://www.cnet.com/news/compaq-to-buy-digital-for-9-6-billion/
https://www.theregister.co.uk/2004/12/16/symantec_veritas_merger/
http://www.hp.com/hpinfo/newsroom/press/2008/080826xa.html
https://www.cnet.com/news/hp-to-acquire-compaq-for-25-billion/
https://techcrunch.com/2014/04/14/google-acquires-titan-aerospace-the-drone-company-pursued-by-facebook/
https://techcrunch.com/2013/03/12/google-scoops-up-neural-networks-startup-dnnresearch-to-boost-its-voice-and-image-search-tech/
https://techcrunch.com/2014/01/26/google-deepmind/
https://www.theverge.com/2013/12/14/5209622/google-has-bought-robotics-company-boston-dynamics
http://betakit.com/montreal-based-adgear-acquired-by-samsung-electronics/
https://www.joyent.com/about/press/samsung-buys-sf-based-joyent-push-deeper-cloud-pl4
https://news.samsung.com/global/samsung-electronics-america-to-acquire-dacor-as-part-of-home-appliance-portfolio-expansion-into-luxury-market
https://techcrunch.com/2016/10/05/samsung-acquires-viv-a-next-gen-ai-assistant-built-by-creators-of-apples-siri/
https://techcrunch.com/2016/10/27/samsung-acquires-tachyon-to-extend-enterprise-mobile-device-management/
http://www.androidauthority.com/samsung-acquires-perch-747448/
https://www.vccircle.com/blackstone-buy-majority-stake-mphasis-hp-827m/
http://news.lenovo.com/news-releases/lenovo-completes-acquisition-motorola-mobility-from-google.htm
https://www.usatoday.com/story/tech/2014/10/24/apple-beats-itunes/17841529/
https://www.qualcomm.com/news/releases/2015/08/13/qualcomm-completes-24-billion-acquisition-csr
